     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2048,         8,         0,   0.062,pymatching,54d0c70e7c145eedb68f53f4dcc09692a75ff2b65df17bc39543e73c6e2f37c5,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.03,""r"":27}","{""detection_events"":296239,""detectors_checked"":4423680,""obs_mistake_mask=E"":8}"
      5120,         0,         0,   0.067,pymatching,e1552a57f5b2d5c7fcf6609426fc05735be8b162f79ca1a033ad853dc207cf7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.01,""r"":27}","{""detection_events"":256449,""detectors_checked"":11059200}"
      6144,      1457,         0,   0.022,pymatching,8c32e77db226e2ce0f3f8620fce2b3fc7399f0cb93ff9772a688e311c2ffae97,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.07,""r"":9}","{""detection_events"":52547,""detectors_checked"":442368,""obs_mistake_mask=E"":1457}"
      3072,         0,         0,   0.061,pymatching,c91003ac0007cf53ac7240fb2168d33a9151e8e9e1cd7c24eae2f10a387aa0f2,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.02,""r"":27}","{""detection_events"":300930,""detectors_checked"":6635520}"
     12863,       404,         0,   0.065,pymatching,c19eb26edc48837197822c04b6daeaf14a14cd0f86ececd1a9275d5572541843,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.03,""r"":15}","{""detection_events"":281945,""detectors_checked"":4630680,""obs_mistake_mask=E"":404}"
      1024,        19,         0,   0.044,pymatching,30b2fe4207bf3e5d815454c5906d14b1a030bef85bb872b38543434dfc7b0e48,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.04,""r"":27}","{""detection_events"":193197,""detectors_checked"":2211840,""obs_mistake_mask=E"":19}"
     10240,      2329,         0,   0.027,pymatching,8c32e77db226e2ce0f3f8620fce2b3fc7399f0cb93ff9772a688e311c2ffae97,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.07,""r"":9}","{""detection_events"":88187,""detectors_checked"":737280,""obs_mistake_mask=E"":2329}"
     11264,       700,         0,   0.077,pymatching,ba635ae0e5a5d2065cafea05b23f111618c5e0038c3989f32ebd3eb3dc1db605,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.04,""r"":15}","{""detection_events"":325141,""detectors_checked"":4055040,""obs_mistake_mask=E"":700}"
      7168,       834,         0,   0.059,pymatching,f69b8673c2ec985f771d8e519bb8cd5a9ad38cc0319548b148090f04d9f0d017,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.05,""r"":15}","{""detection_events"":253029,""detectors_checked"":2580480,""obs_mistake_mask=E"":834}"
     12288,         0,         0,   0.072,pymatching,bc5b88d43ab60d727109b3acbfe5c462494ebec1f1fb91a37dc6af8f4b866fd0,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.01,""r"":21}","{""detection_events"":277511,""detectors_checked"":12386304}"
      2048,       161,         0,   0.051,pymatching,3d5c7c5ee249455c2a4980989ccd87b26897bead8c88a2e1b1b48ad148e873fe,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.05,""r"":21}","{""detection_events"":214445,""detectors_checked"":2064384,""obs_mistake_mask=E"":161}"
      1024,        50,         0,   0.060,pymatching,65899e215c38d7996d73e9083fe0ef2ee58c5f87aaebfb63f8ae60f881721b4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.05,""r"":27}","{""detection_events"":236904,""detectors_checked"":2211840,""obs_mistake_mask=E"":50}"
      1297,       305,         0,   0.019,pymatching,2b017bd4be4a00c3aa6a2e2031b543d023e5902c7a9743365a09ffbe78536d83,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.07,""r"":15}","{""detection_events"":62115,""detectors_checked"":466920,""obs_mistake_mask=E"":305}"
      9216,        25,         0,   0.085,pymatching,baf564f2a087b961a74f83cc06685060c92918b7ff0027c75c00b55b799ad0c0,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.02,""r"":21}","{""detection_events"":409143,""detectors_checked"":9289728,""obs_mistake_mask=E"":25}"
      6144,        69,         0,   0.090,pymatching,5672500b73c0a27eb751c4a673a509fad70325f1d849e03a3a6e87c265b288bd,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.03,""r"":21}","{""detection_events"":400175,""detectors_checked"":6193152,""obs_mistake_mask=E"":69}"
      3072,       125,         0,   0.061,pymatching,68fd2e513f62023ab17a90dad3b4e5912679f6d2bf8d8a628453e992b153cb7d,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.04,""r"":21}","{""detection_events"":261302,""detectors_checked"":3096576,""obs_mistake_mask=E"":125}"
      2048,       462,         0,   0.022,pymatching,2b017bd4be4a00c3aa6a2e2031b543d023e5902c7a9743365a09ffbe78536d83,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.07,""r"":15}","{""detection_events"":98511,""detectors_checked"":737280,""obs_mistake_mask=E"":462}"
      5695,         1,         0,   0.035,pymatching,bc5b88d43ab60d727109b3acbfe5c462494ebec1f1fb91a37dc6af8f4b866fd0,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.01,""r"":21}","{""detection_events"":127999,""detectors_checked"":5740560,""obs_mistake_mask=E"":1}"
     14336,      3344,         0,   0.038,pymatching,8c32e77db226e2ce0f3f8620fce2b3fc7399f0cb93ff9772a688e311c2ffae97,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.07,""r"":9}","{""detection_events"":123235,""detectors_checked"":1032192,""obs_mistake_mask=E"":3344}"
      6144,         0,         0,   0.075,pymatching,e1552a57f5b2d5c7fcf6609426fc05735be8b162f79ca1a033ad853dc207cf7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.01,""r"":27}","{""detection_events"":306927,""detectors_checked"":13271040}"
      4096,       885,         0,   0.010,pymatching,8c32e77db226e2ce0f3f8620fce2b3fc7399f0cb93ff9772a688e311c2ffae97,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.07,""r"":9}","{""detection_events"":35135,""detectors_checked"":294912,""obs_mistake_mask=E"":885}"
      4096,         3,         0,   0.084,pymatching,c91003ac0007cf53ac7240fb2168d33a9151e8e9e1cd7c24eae2f10a387aa0f2,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.02,""r"":27}","{""detection_events"":401715,""detectors_checked"":8847360,""obs_mistake_mask=E"":3}"
      2048,       161,         0,   0.055,pymatching,3d5c7c5ee249455c2a4980989ccd87b26897bead8c88a2e1b1b48ad148e873fe,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.05,""r"":21}","{""detection_events"":213779,""detectors_checked"":2064384,""obs_mistake_mask=E"":161}"
      2048,       477,         0,   0.023,pymatching,2b017bd4be4a00c3aa6a2e2031b543d023e5902c7a9743365a09ffbe78536d83,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.07,""r"":15}","{""detection_events"":98012,""detectors_checked"":737280,""obs_mistake_mask=E"":477}"
      3072,        17,         0,   0.096,pymatching,54d0c70e7c145eedb68f53f4dcc09692a75ff2b65df17bc39543e73c6e2f37c5,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.03,""r"":27}","{""detection_events"":443969,""detectors_checked"":6635520,""obs_mistake_mask=E"":17}"
      1024,        49,         0,   0.055,pymatching,65899e215c38d7996d73e9083fe0ef2ee58c5f87aaebfb63f8ae60f881721b4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.05,""r"":27}","{""detection_events"":237246,""detectors_checked"":2211840,""obs_mistake_mask=E"":49}"
       273,        41,         0,   0.014,pymatching,8ef1b76cdf2ff85bd06678b47032c89bb0c4e4b671c51702b4d20a9bcd53aedf,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.07,""r"":21}","{""detection_events"":38907,""detectors_checked"":275184,""obs_mistake_mask=E"":41}"
      9791,       638,         0,   0.067,pymatching,ba635ae0e5a5d2065cafea05b23f111618c5e0038c3989f32ebd3eb3dc1db605,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.04,""r"":15}","{""detection_events"":282721,""detectors_checked"":3524760,""obs_mistake_mask=E"":638}"
      9216,      1000,         0,   0.078,pymatching,f69b8673c2ec985f771d8e519bb8cd5a9ad38cc0319548b148090f04d9f0d017,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.05,""r"":15}","{""detection_events"":326895,""detectors_checked"":3317760,""obs_mistake_mask=E"":1000}"
      2048,        43,         0,   0.093,pymatching,30b2fe4207bf3e5d815454c5906d14b1a030bef85bb872b38543434dfc7b0e48,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.04,""r"":27}","{""detection_events"":386131,""detectors_checked"":4423680,""obs_mistake_mask=E"":43}"
      3072,       693,         0,   0.031,pymatching,2b017bd4be4a00c3aa6a2e2031b543d023e5902c7a9743365a09ffbe78536d83,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.07,""r"":15}","{""detection_events"":146758,""detectors_checked"":1105920,""obs_mistake_mask=E"":693}"
      3345,       895,         0,   0.012,pymatching,a3a4cd5488813bbb811f832f497ebbdaae0af83e2adc78259602c56a2672ffad,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.08,""r"":9}","{""detection_events"":31728,""detectors_checked"":240840,""obs_mistake_mask=E"":895}"
      1024,       210,         0,   0.034,pymatching,8ef1b76cdf2ff85bd06678b47032c89bb0c4e4b671c51702b4d20a9bcd53aedf,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.07,""r"":21}","{""detection_events"":145309,""detectors_checked"":1032192,""obs_mistake_mask=E"":210}"
       273,        46,         0,   0.026,pymatching,5e92c92749648470bc8c7f8362dacfb3c017623ec970341efcf5fa1f1545faf7,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":85440,""detectors_checked"":589680,""obs_mistake_mask=E"":46}"
      5120,      1328,         0,   0.015,pymatching,a3a4cd5488813bbb811f832f497ebbdaae0af83e2adc78259602c56a2672ffad,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.08,""r"":9}","{""detection_events"":49020,""detectors_checked"":368640,""obs_mistake_mask=E"":1328}"
      5120,       172,         0,   0.092,pymatching,68fd2e513f62023ab17a90dad3b4e5912679f6d2bf8d8a628453e992b153cb7d,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.04,""r"":21}","{""detection_events"":436537,""detectors_checked"":5160960,""obs_mistake_mask=E"":172}"
      8192,       124,         0,   0.109,pymatching,5672500b73c0a27eb751c4a673a509fad70325f1d849e03a3a6e87c265b288bd,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.03,""r"":21}","{""detection_events"":535141,""detectors_checked"":8257536,""obs_mistake_mask=E"":124}"
      1024,        57,         0,   0.062,pymatching,65899e215c38d7996d73e9083fe0ef2ee58c5f87aaebfb63f8ae60f881721b4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.05,""r"":27}","{""detection_events"":238195,""detectors_checked"":2211840,""obs_mistake_mask=E"":57}"
     12288,        32,         0,   0.110,pymatching,baf564f2a087b961a74f83cc06685060c92918b7ff0027c75c00b55b799ad0c0,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.02,""r"":21}","{""detection_events"":544354,""detectors_checked"":12386304,""obs_mistake_mask=E"":32}"
      7168,      1951,         0,   0.019,pymatching,a3a4cd5488813bbb811f832f497ebbdaae0af83e2adc78259602c56a2672ffad,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.08,""r"":9}","{""detection_events"":68785,""detectors_checked"":516096,""obs_mistake_mask=E"":1951}"
      1024,       199,         0,   0.033,pymatching,8ef1b76cdf2ff85bd06678b47032c89bb0c4e4b671c51702b4d20a9bcd53aedf,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.07,""r"":21}","{""detection_events"":144692,""detectors_checked"":1032192,""obs_mistake_mask=E"":199}"
      3072,       239,         0,   0.081,pymatching,3d5c7c5ee249455c2a4980989ccd87b26897bead8c88a2e1b1b48ad148e873fe,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.05,""r"":21}","{""detection_events"":320749,""detectors_checked"":3096576,""obs_mistake_mask=E"":239}"
      4096,       964,         0,   0.051,pymatching,2b017bd4be4a00c3aa6a2e2031b543d023e5902c7a9743365a09ffbe78536d83,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.07,""r"":15}","{""detection_events"":197752,""detectors_checked"":1474560,""obs_mistake_mask=E"":964}"
      9216,         0,         0,   0.105,pymatching,e1552a57f5b2d5c7fcf6609426fc05735be8b162f79ca1a033ad853dc207cf7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.01,""r"":27}","{""detection_events"":459567,""detectors_checked"":19906560}"
      9216,      2411,         0,   0.029,pymatching,a3a4cd5488813bbb811f832f497ebbdaae0af83e2adc78259602c56a2672ffad,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.08,""r"":9}","{""detection_events"":88271,""detectors_checked"":663552,""obs_mistake_mask=E"":2411}"
      1024,       224,         0,   0.037,pymatching,8ef1b76cdf2ff85bd06678b47032c89bb0c4e4b671c51702b4d20a9bcd53aedf,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.07,""r"":21}","{""detection_events"":145122,""detectors_checked"":1032192,""obs_mistake_mask=E"":224}"
      2048,        33,         0,   0.091,pymatching,30b2fe4207bf3e5d815454c5906d14b1a030bef85bb872b38543434dfc7b0e48,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.04,""r"":27}","{""detection_events"":386952,""detectors_checked"":4423680,""obs_mistake_mask=E"":33}"
      4096,        16,         0,   0.117,pymatching,54d0c70e7c145eedb68f53f4dcc09692a75ff2b65df17bc39543e73c6e2f37c5,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.03,""r"":27}","{""detection_events"":590765,""detectors_checked"":8847360,""obs_mistake_mask=E"":16}"
      1024,        46,         0,   0.055,pymatching,65899e215c38d7996d73e9083fe0ef2ee58c5f87aaebfb63f8ae60f881721b4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.05,""r"":27}","{""detection_events"":236934,""detectors_checked"":2211840,""obs_mistake_mask=E"":46}"
      6144,         3,         0,   0.126,pymatching,c91003ac0007cf53ac7240fb2168d33a9151e8e9e1cd7c24eae2f10a387aa0f2,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.02,""r"":27}","{""detection_events"":602430,""detectors_checked"":13271040,""obs_mistake_mask=E"":3}"
     11264,      1242,         0,   0.104,pymatching,f69b8673c2ec985f771d8e519bb8cd5a9ad38cc0319548b148090f04d9f0d017,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.05,""r"":15}","{""detection_events"":399390,""detectors_checked"":4055040,""obs_mistake_mask=E"":1242}"
      1024,       192,         0,   0.087,pymatching,5e92c92749648470bc8c7f8362dacfb3c017623ec970341efcf5fa1f1545faf7,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":322361,""detectors_checked"":2211840,""obs_mistake_mask=E"":192}"
     13312,      3673,         0,   0.037,pymatching,a3a4cd5488813bbb811f832f497ebbdaae0af83e2adc78259602c56a2672ffad,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.08,""r"":9}","{""detection_events"":128424,""detectors_checked"":958464,""obs_mistake_mask=E"":3673}"
      5120,      1188,         0,   0.058,pymatching,2b017bd4be4a00c3aa6a2e2031b543d023e5902c7a9743365a09ffbe78536d83,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.07,""r"":15}","{""detection_events"":246527,""detectors_checked"":1843200,""obs_mistake_mask=E"":1188}"
      9791,        32,         0,   0.100,pymatching,baf564f2a087b961a74f83cc06685060c92918b7ff0027c75c00b55b799ad0c0,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.02,""r"":21}","{""detection_events"":432475,""detectors_checked"":9869328,""obs_mistake_mask=E"":32}"
      6144,       233,         0,   0.114,pymatching,68fd2e513f62023ab17a90dad3b4e5912679f6d2bf8d8a628453e992b153cb7d,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.04,""r"":21}","{""detection_events"":525121,""detectors_checked"":6193152,""obs_mistake_mask=E"":233}"
      1024,        52,         0,   0.062,pymatching,65899e215c38d7996d73e9083fe0ef2ee58c5f87aaebfb63f8ae60f881721b4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.05,""r"":27}","{""detection_events"":236848,""detectors_checked"":2211840,""obs_mistake_mask=E"":52}"
      1297,       375,         0,   0.017,pymatching,e7ba973394c3b45bd3f8f3e7fe0d7b11650e8722a7cf30854845ae47eabffdab,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.08,""r"":15}","{""detection_events"":70542,""detectors_checked"":466920,""obs_mistake_mask=E"":375}"
      2048,       437,         0,   0.074,pymatching,8ef1b76cdf2ff85bd06678b47032c89bb0c4e4b671c51702b4d20a9bcd53aedf,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.07,""r"":21}","{""detection_events"":290191,""detectors_checked"":2064384,""obs_mistake_mask=E"":437}"
      5120,       420,         0,   0.118,pymatching,3d5c7c5ee249455c2a4980989ccd87b26897bead8c88a2e1b1b48ad148e873fe,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.05,""r"":21}","{""detection_events"":537865,""detectors_checked"":5160960,""obs_mistake_mask=E"":420}"
       273,        73,         0,   0.013,pymatching,0619cf58aeb864ad8c903a3e9ce5ffd119ba4fe8d94b06629df4a61836f18b70,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.08,""r"":21}","{""detection_events"":43700,""detectors_checked"":275184,""obs_mistake_mask=E"":73}"
      8767,       967,         0,   0.070,pymatching,f69b8673c2ec985f771d8e519bb8cd5a9ad38cc0319548b148090f04d9f0d017,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.05,""r"":15}","{""detection_events"":311205,""detectors_checked"":3156120,""obs_mistake_mask=E"":967}"
      2048,       593,         0,   0.026,pymatching,e7ba973394c3b45bd3f8f3e7fe0d7b11650e8722a7cf30854845ae47eabffdab,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.08,""r"":15}","{""detection_events"":110488,""detectors_checked"":737280,""obs_mistake_mask=E"":593}"
      1024,       213,         0,   0.077,pymatching,5e92c92749648470bc8c7f8362dacfb3c017623ec970341efcf5fa1f1545faf7,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":319784,""detectors_checked"":2211840,""obs_mistake_mask=E"":213}"
      7168,      1653,         0,   0.076,pymatching,2b017bd4be4a00c3aa6a2e2031b543d023e5902c7a9743365a09ffbe78536d83,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.07,""r"":15}","{""detection_events"":342604,""detectors_checked"":2580480,""obs_mistake_mask=E"":1653}"
     12288,       136,         0,   0.156,pymatching,5672500b73c0a27eb751c4a673a509fad70325f1d849e03a3a6e87c265b288bd,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.03,""r"":21}","{""detection_events"":802059,""detectors_checked"":12386304,""obs_mistake_mask=E"":136}"
      1024,       298,         0,   0.035,pymatching,0619cf58aeb864ad8c903a3e9ce5ffd119ba4fe8d94b06629df4a61836f18b70,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.08,""r"":21}","{""detection_events"":162764,""detectors_checked"":1032192,""obs_mistake_mask=E"":298}"
      2048,       592,         0,   0.025,pymatching,e7ba973394c3b45bd3f8f3e7fe0d7b11650e8722a7cf30854845ae47eabffdab,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.08,""r"":15}","{""detection_events"":110818,""detectors_checked"":737280,""obs_mistake_mask=E"":592}"
     12288,         0,         0,   0.149,pymatching,e1552a57f5b2d5c7fcf6609426fc05735be8b162f79ca1a033ad853dc207cf7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.01,""r"":27}","{""detection_events"":614290,""detectors_checked"":26542080}"
       273,        78,         0,   0.027,pymatching,7985bd46e07428dc1767ccb1df24aeefeb32e6b19a1675b0eae7bb267657d976,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":95833,""detectors_checked"":589680,""obs_mistake_mask=E"":78}"
      3072,        61,         0,   0.129,pymatching,30b2fe4207bf3e5d815454c5906d14b1a030bef85bb872b38543434dfc7b0e48,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.04,""r"":27}","{""detection_events"":583644,""detectors_checked"":6635520,""obs_mistake_mask=E"":61}"
      2048,       449,         0,   0.065,pymatching,8ef1b76cdf2ff85bd06678b47032c89bb0c4e4b671c51702b4d20a9bcd53aedf,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.07,""r"":21}","{""detection_events"":289124,""detectors_checked"":2064384,""obs_mistake_mask=E"":449}"
