     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1280,         0,         0,    4.39,mwpf__462a7a2a30e3b39abe65c06ded4d6920156119e9117b0762aec3d1704f5702cc,4b3f9c9661c796b1b8853a03cc55af723f38057e2cb0d20c0469f864273501dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":21,""run_id"":""020924fc2c64039aa88147739145c53a6c7615468c6c2315b10f3186b16e8116""}",
      2048,         0,         0,    6.29,mwpf__262bf7f7d8f2a6022ef5432477c00581352980cc46436f600a9f7de1d2d6ade1,c0220b98b2b9d4e973e18b97f4c8ad64d48b936904fa3688e9c36eefc7477270,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":21,""run_id"":""d3fc59e9d019935afacb7ba4877963082a7bfa3d67a491e57fd155c37a6bd6d1""}",
      2304,         0,         0,    6.28,mwpf__a15fa4c212dff83ea7d212ca0a7d30104a8d93299c6a2e39a5472dbfedeaeeb1,69cdcb69b1988ec3f2b06bdb0e0350756e9246a6234844ff17eac1f2dd9d7775,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":21,""run_id"":""8ef2f3e17c09fe895e62e4ed12e98dc7088150543b9f5a0d4d75740f6fa75ca7""}",
      1792,         0,         0,    5.99,mwpf__462a7a2a30e3b39abe65c06ded4d6920156119e9117b0762aec3d1704f5702cc,4b3f9c9661c796b1b8853a03cc55af723f38057e2cb0d20c0469f864273501dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":21,""run_id"":""020924fc2c64039aa88147739145c53a6c7615468c6c2315b10f3186b16e8116""}",
       639,         0,         0,    1.76,mwpf__a15fa4c212dff83ea7d212ca0a7d30104a8d93299c6a2e39a5472dbfedeaeeb1,69cdcb69b1988ec3f2b06bdb0e0350756e9246a6234844ff17eac1f2dd9d7775,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":21,""run_id"":""8ef2f3e17c09fe895e62e4ed12e98dc7088150543b9f5a0d4d75740f6fa75ca7""}",
      1663,         0,         0,    5.07,mwpf__262bf7f7d8f2a6022ef5432477c00581352980cc46436f600a9f7de1d2d6ade1,c0220b98b2b9d4e973e18b97f4c8ad64d48b936904fa3688e9c36eefc7477270,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":21,""run_id"":""d3fc59e9d019935afacb7ba4877963082a7bfa3d67a491e57fd155c37a6bd6d1""}",
      2559,         0,         0,    8.68,mwpf__462a7a2a30e3b39abe65c06ded4d6920156119e9117b0762aec3d1704f5702cc,4b3f9c9661c796b1b8853a03cc55af723f38057e2cb0d20c0469f864273501dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":21,""run_id"":""020924fc2c64039aa88147739145c53a6c7615468c6c2315b10f3186b16e8116""}",
        17,         0,         0,   0.092,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
        64,         0,         0,   0.343,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
        17,         0,         0,   0.084,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        64,         0,         0,   0.294,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        64,         0,         0,   0.350,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
        64,         0,         0,   0.336,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.586,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        64,         0,         0,   0.334,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
        64,         0,         0,   0.336,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.600,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        64,         0,         0,   0.337,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
        64,         0,         0,   0.349,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.595,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        64,         0,         0,   0.335,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.578,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        64,         0,         0,   0.326,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
        64,         0,         0,   0.338,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.618,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
       128,         0,         0,   0.719,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.603,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        17,         0,         0,   0.068,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       128,         0,         0,   0.499,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       128,         0,         0,   0.717,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.599,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        17,         0,         0,   0.072,mwpf__ae88d8f1609215dea674059d889bb3472c3a455b7af9511129a6d3a0b2831bb1,77a8915fac2f4ff2d37b11c09ba3f5986460a6a6592a9357a3067d42a5c75204,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":21,""run_id"":""e728cc9ef94e41be89a5e91758ccae5746c8db05c0c4c849027f0ceb01897cfc""}",
       128,         0,         0,   0.467,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       128,         0,         0,   0.512,mwpf__ae88d8f1609215dea674059d889bb3472c3a455b7af9511129a6d3a0b2831bb1,77a8915fac2f4ff2d37b11c09ba3f5986460a6a6592a9357a3067d42a5c75204,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":21,""run_id"":""e728cc9ef94e41be89a5e91758ccae5746c8db05c0c4c849027f0ceb01897cfc""}",
       128,         0,         0,   0.610,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
       128,         0,         0,   0.483,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       192,         0,         0,    1.06,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.500,mwpf__ae88d8f1609215dea674059d889bb3472c3a455b7af9511129a6d3a0b2831bb1,77a8915fac2f4ff2d37b11c09ba3f5986460a6a6592a9357a3067d42a5c75204,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":21,""run_id"":""e728cc9ef94e41be89a5e91758ccae5746c8db05c0c4c849027f0ceb01897cfc""}",
       128,         0,         0,   0.584,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
       128,         0,         0,   0.472,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       128,         0,         0,   0.500,mwpf__ae88d8f1609215dea674059d889bb3472c3a455b7af9511129a6d3a0b2831bb1,77a8915fac2f4ff2d37b11c09ba3f5986460a6a6592a9357a3067d42a5c75204,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":21,""run_id"":""e728cc9ef94e41be89a5e91758ccae5746c8db05c0c4c849027f0ceb01897cfc""}",
       128,         0,         0,   0.610,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
       128,         0,         0,   0.477,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       128,         0,         0,   0.498,mwpf__ae88d8f1609215dea674059d889bb3472c3a455b7af9511129a6d3a0b2831bb1,77a8915fac2f4ff2d37b11c09ba3f5986460a6a6592a9357a3067d42a5c75204,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":21,""run_id"":""e728cc9ef94e41be89a5e91758ccae5746c8db05c0c4c849027f0ceb01897cfc""}",
       128,         0,         0,   0.463,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       256,         0,         0,    1.34,mwpf__e49dfc7af51e332d561c0568ca58852f1a2f7d42ebcfc813fc94a26b4535bf85,2298bbc09bdcedea1a53d0f4810f89ea3565ea68251cb7b9700a57c366b9f7f3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":21,""run_id"":""558ccba78c83f277a0a937c2671529c80b4fdeeafa3bd711926b8e1a2a3d7554""}",
       128,         0,         0,   0.592,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,7cf5a718719ccf9f8b0249e0373cffbefcf5e086be522526eb838bef2948bd3b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
       128,         0,         0,   0.495,mwpf__ae88d8f1609215dea674059d889bb3472c3a455b7af9511129a6d3a0b2831bb1,77a8915fac2f4ff2d37b11c09ba3f5986460a6a6592a9357a3067d42a5c75204,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":21,""run_id"":""e728cc9ef94e41be89a5e91758ccae5746c8db05c0c4c849027f0ceb01897cfc""}",
       128,         0,         0,   0.476,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       128,         0,         0,   0.494,mwpf__ae88d8f1609215dea674059d889bb3472c3a455b7af9511129a6d3a0b2831bb1,77a8915fac2f4ff2d37b11c09ba3f5986460a6a6592a9357a3067d42a5c75204,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":21,""run_id"":""e728cc9ef94e41be89a5e91758ccae5746c8db05c0c4c849027f0ceb01897cfc""}",
       128,         0,         0,   0.458,mwpf__92f6e06a673164ead9f46449cd9ab89a27c18ec322ad6c824c26c6bd11d0fd9b,49e14b7cb18168de448c27258cc63b181cf2e5737c4a40ab017c0663a8cf5b1d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":21,""run_id"":""5b954a4855e3f5a3b0744b7aa028c4caf62d24c0a8a9c2f248a5a06a10d61367""}",
       128,         0,         0,   0.483,mwpf__ae88d8f1609215dea674059d889bb3472c3a455b7af9511129a6d3a0b2831bb1,77a8915fac2f4ff2d37b11c09ba3f5986460a6a6592a9357a3067d42a5c75204,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":21,""run_id"":""e728cc9ef94e41be89a5e91758ccae5746c8db05c0c4c849027f0ceb01897cfc""}",
