     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       864,         0,         0,    9.44,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":31799,""detectors_checked"":1866240}"
      1920,         0,         0,    8.63,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":31690,""detectors_checked"":1935360}"
    107520,       159,         0,    11.9,mwpf,843923159a7c185a00efc3d89de4ef91b3a681c2b592aec34e7be171b3c9b59c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":9}","{""detection_events"":104290,""detectors_checked"":7741440,""obs_mistake_mask=E"":159}"
       124,         0,         0,    8.41,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":7741,""detectors_checked"":124992}"
       256,         6,         0,    7.55,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":5328,""detectors_checked"":92160,""obs_mistake_mask=E"":6}"
       224,        10,         0,    9.40,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":5847,""detectors_checked"":80640,""obs_mistake_mask=E"":10}"
        68,         2,         0,    8.78,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":5335,""detectors_checked"":68544,""obs_mistake_mask=E"":2}"
        40,         1,         0,    8.81,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":5522,""detectors_checked"":86400,""obs_mistake_mask=E"":1}"
        23,         1,         0,    9.60,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":3863,""detectors_checked"":49680,""obs_mistake_mask=E"":1}"
      3328,       159,         0,    11.8,mwpf,b376f6d6317da4e9f6a399ed3829aeebbb397d526c8aacd350fbac014cb1c2f0,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":9}","{""detection_events"":17994,""detectors_checked"":239616,""obs_mistake_mask=E"":159}"
       320,         4,         0,    8.48,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":6908,""detectors_checked"":115200,""obs_mistake_mask=E"":4}"
      8192,       181,         0,    12.1,mwpf,d488616bd24a8c33667ba36623e6dd788fcc53a9593d27ecf787f727398ba40c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":9}","{""detection_events"":30785,""detectors_checked"":589824,""obs_mistake_mask=E"":181}"
      4864,       174,         0,    12.2,mwpf,19872aa5c7ca60adf6b5331f750d8e16db82ed75c2518fea7ae4d9be096071d6,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":9}","{""detection_events"":22215,""detectors_checked"":350208,""obs_mistake_mask=E"":174}"
       896,         0,         0,    12.1,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":32652,""detectors_checked"":1935360}"
       200,        15,         0,    13.1,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":6099,""detectors_checked"":72000,""obs_mistake_mask=E"":15}"
      7936,         0,         0,    14.0,mwpf,016a95bef85940acbb03ddd049440cad440a3c9787eb868e3bc7200d6f729b74,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":15}","{""detection_events"":44151,""detectors_checked"":2856960}"
      2944,         0,         0,    12.8,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":48641,""detectors_checked"":2967552}"
       128,         0,         0,    13.2,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":8285,""detectors_checked"":129024}"
       320,         8,         0,    13.3,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":8210,""detectors_checked"":115200,""obs_mistake_mask=E"":8}"
        54,         1,         0,    11.9,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":7490,""detectors_checked"":116640,""obs_mistake_mask=E"":1}"
    128000,       201,         0,    16.6,mwpf,843923159a7c185a00efc3d89de4ef91b3a681c2b592aec34e7be171b3c9b59c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":9}","{""detection_events"":123764,""detectors_checked"":9216000,""obs_mistake_mask=E"":201}"
       120,         8,         0,    15.3,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":9072,""detectors_checked"":120960,""obs_mistake_mask=E"":8}"
        23,         0,         0,    12.3,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":3902,""detectors_checked"":49680}"
       400,         5,         0,    12.1,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":8448,""detectors_checked"":144000,""obs_mistake_mask=E"":5}"
      4608,       238,         0,    17.1,mwpf,b376f6d6317da4e9f6a399ed3829aeebbb397d526c8aacd350fbac014cb1c2f0,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":9}","{""detection_events"":24728,""detectors_checked"":331776,""obs_mistake_mask=E"":238}"
     10240,       285,         0,    16.5,mwpf,d488616bd24a8c33667ba36623e6dd788fcc53a9593d27ecf787f727398ba40c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":9}","{""detection_events"":38029,""detectors_checked"":737280,""obs_mistake_mask=E"":285}"
      6656,       223,         0,    17.1,mwpf,19872aa5c7ca60adf6b5331f750d8e16db82ed75c2518fea7ae4d9be096071d6,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":9}","{""detection_events"":30224,""detectors_checked"":479232,""obs_mistake_mask=E"":223}"
      1504,         0,         0,    16.9,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":55258,""detectors_checked"":3248640}"
     12800,         1,         0,    16.4,mwpf,016a95bef85940acbb03ddd049440cad440a3c9787eb868e3bc7200d6f729b74,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":15}","{""detection_events"":71859,""detectors_checked"":4608000,""obs_mistake_mask=E"":1}"
       272,        23,         0,    17.3,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":8498,""detectors_checked"":97920,""obs_mistake_mask=E"":23}"
       152,         3,         0,    16.7,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":9936,""detectors_checked"":153216,""obs_mistake_mask=E"":3}"
      3328,         0,         0,    17.8,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":55302,""detectors_checked"":3354624}"
       432,        10,         0,    17.0,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":11175,""detectors_checked"":155520,""obs_mistake_mask=E"":10}"
        68,         0,         0,    16.5,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":9523,""detectors_checked"":146880}"
       108,         4,         0,    17.2,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":8428,""detectors_checked"":108864,""obs_mistake_mask=E"":4}"
        39,         0,         0,    16.6,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":6647,""detectors_checked"":84240}"
       544,         8,         0,    16.7,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":11547,""detectors_checked"":195840,""obs_mistake_mask=E"":8}"
    162816,       280,         0,    23.0,mwpf,843923159a7c185a00efc3d89de4ef91b3a681c2b592aec34e7be171b3c9b59c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":9}","{""detection_events"":158123,""detectors_checked"":11722752,""obs_mistake_mask=E"":280}"
      6912,       361,         0,    23.8,mwpf,b376f6d6317da4e9f6a399ed3829aeebbb397d526c8aacd350fbac014cb1c2f0,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":9}","{""detection_events"":37594,""detectors_checked"":497664,""obs_mistake_mask=E"":361}"
     15360,       351,         0,    23.3,mwpf,d488616bd24a8c33667ba36623e6dd788fcc53a9593d27ecf787f727398ba40c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":9}","{""detection_events"":57316,""detectors_checked"":1105920,""obs_mistake_mask=E"":351}"
      1856,         0,         0,    23.1,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":68371,""detectors_checked"":4008960}"
     10624,       414,         0,    24.0,mwpf,19872aa5c7ca60adf6b5331f750d8e16db82ed75c2518fea7ae4d9be096071d6,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":9}","{""detection_events"":48522,""detectors_checked"":764928,""obs_mistake_mask=E"":414}"
     16128,         4,         0,    23.7,mwpf,016a95bef85940acbb03ddd049440cad440a3c9787eb868e3bc7200d6f729b74,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":15}","{""detection_events"":88823,""detectors_checked"":5806080,""obs_mistake_mask=E"":4}"
       480,        31,         0,    24.3,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":14575,""detectors_checked"":172800,""obs_mistake_mask=E"":31}"
       276,         4,         0,    23.5,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":17218,""detectors_checked"":278208,""obs_mistake_mask=E"":4}"
      4224,         1,         0,    23.6,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":69558,""detectors_checked"":4257792,""obs_mistake_mask=E"":1}"
        92,         0,         0,    23.0,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":12777,""detectors_checked"":198720}"
       488,        24,         0,    23.6,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":12651,""detectors_checked"":175680,""obs_mistake_mask=E"":24}"
       172,         7,         0,    23.3,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":13106,""detectors_checked"":173376,""obs_mistake_mask=E"":7}"
        56,         1,         0,    23.0,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":9743,""detectors_checked"":120960,""obs_mistake_mask=E"":1}"
       832,        20,         0,    23.8,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":17472,""detectors_checked"":299520,""obs_mistake_mask=E"":20}"
    259072,       403,         0,    32.2,mwpf,843923159a7c185a00efc3d89de4ef91b3a681c2b592aec34e7be171b3c9b59c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":9}","{""detection_events"":250197,""detectors_checked"":18653184,""obs_mistake_mask=E"":403}"
     66863,       113,         0,    8.33,mwpf,843923159a7c185a00efc3d89de4ef91b3a681c2b592aec34e7be171b3c9b59c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":9}","{""detection_events"":63864,""detectors_checked"":4814136,""obs_mistake_mask=E"":113}"
         1,         0,         0,   0.349,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":89,""detectors_checked"":1008}"
     20480,       479,         0,    32.2,mwpf,d488616bd24a8c33667ba36623e6dd788fcc53a9593d27ecf787f727398ba40c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":9}","{""detection_events"":76215,""detectors_checked"":1474560,""obs_mistake_mask=E"":479}"
         1,         0,         0,   0.260,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":103,""detectors_checked"":1008}"
         2,         1,         0,   0.908,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":180,""detectors_checked"":2016,""obs_mistake_mask=E"":1}"
         2,         0,         0,   0.067,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":171,""detectors_checked"":2016}"
      9216,       480,         0,    33.4,mwpf,b376f6d6317da4e9f6a399ed3829aeebbb397d526c8aacd350fbac014cb1c2f0,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":9}","{""detection_events"":50446,""detectors_checked"":663552,""obs_mistake_mask=E"":480}"
     12800,       503,         0,    32.2,mwpf,19872aa5c7ca60adf6b5331f750d8e16db82ed75c2518fea7ae4d9be096071d6,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":9}","{""detection_events"":58796,""detectors_checked"":921600,""obs_mistake_mask=E"":503}"
      2688,         0,         0,    33.4,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":98919,""detectors_checked"":5806080}"
     21760,         6,         0,    32.5,mwpf,016a95bef85940acbb03ddd049440cad440a3c9787eb868e3bc7200d6f729b74,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":15}","{""detection_events"":121186,""detectors_checked"":7833600,""obs_mistake_mask=E"":6}"
        16,         1,         0,    2.88,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":1476,""detectors_checked"":16128,""obs_mistake_mask=E"":1}"
       520,        34,         0,    32.4,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":16172,""detectors_checked"":187200,""obs_mistake_mask=E"":34}"
      6272,         0,         0,    32.2,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":103964,""detectors_checked"":6322176}"
         8,         2,         0,   0.917,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":696,""detectors_checked"":8064,""obs_mistake_mask=E"":2}"
       132,         0,         0,    32.3,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":18849,""detectors_checked"":285120}"
       336,         4,         0,    33.1,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":21028,""detectors_checked"":338688,""obs_mistake_mask=E"":4}"
       840,        25,         0,    32.2,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":21604,""detectors_checked"":302400,""obs_mistake_mask=E"":25}"
         8,         0,         0,    1.66,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":781,""detectors_checked"":8064}"
         4,         0,         0,   0.448,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":393,""detectors_checked"":4032}"
